991	30	14721	90	22	0	3062	991	30	271	1	22	0	13
1001	23	14739	53	30	0	3070	1001	23	258	0	30	0	16
986	31	14672	132	18	0	3077	986	31	266	1	18	0	26
1012	22	14733	52	25	0	3072	1012	22	253	0	25	0	16
1009	29	14795	63	23	0	2997	1009	29	248	1	23	0	18
1014	22	14691	45	19	0	3125	1014	22	250	1	19	0	22
1002	27	14653	91	23	0	3120	1002	27	252	1	23	0	23
979	25	14779	85	22	0	3026	979	25	280	0	22	0	22
1016	25	14721	90	26	0	3038	1016	25	237	0	26	0	24
998	22	14734	49	24	0	3089	998	22	264	1	24	0	19
988	29	14804	78	16	1	3000	988	29	270	1	16	1	23
1006	21	14731	53	26	0	3079	1006	21	256	0	26	0	19
1003	21	14794	51	24	0	3023	1003	21	261	1	24	0	18
1004	24	14802	47	22	1	3016	1004	24	265	0	22	1	12
1016	26	14738	96	22	0	3018	1016	26	249	0	22	0	15
999	22	14779	45	25	1	3045	999	22	262	0	25	1	19
989	29	14824	51	22	0	3001	989	29	265	0	22	0	23
1011	24	14787	50	24	1	3019	1011	24	241	1	24	1	26
1018	23	14714	99	26	0	3036	1018	23	247	0	26	0	14
1006	26	14781	45	24	0	3034	1006	26	245	0	24	0	27
1007	24	14723	108	24	0	3030	1007	24	252	1	24	0	20
1008	15	14771	67	30	0	3025	1008	15	252	1	30	0	22
989	25	14822	56	20	0	3004	989	25	277	0	20	0	17
1007	18	14731	48	27	0	3085	1007	18	256	0	27	0	20
998	29	14743	97	28	1	3020	998	29	256	0	28	1	16
1008	19	14715	85	24	1	3064	1008	19	255	1	24	1	20
994	19	14841	61	25	0	2976	994	19	276	0	25	0	14
989	26	14739	51	27	1	3083	989	26	266	0	27	1	19
997	20	14716	64	22	0	3097	997	20	272	0	22	0	17
1011	28	14668	102	25	0	3082	1011	28	246	1	25	0	17
999	30	14720	108	28	1	3030	999	30	247	1	28	1	22
1019	24	14665	100	22	1	3085	1019	24	245	0	22	1	17
1005	19	14798	51	28	0	3015	1005	19	248	0	28	0	28
986	17	14839	52	21	0	3001	986	17	285	0	21	0	19
987	33	14812	42	26	0	3016	987	33	263	0	26	0	19
1005	26	14792	46	27	1	3019	1005	26	248	1	27	1	20
1001	25	14734	112	28	0	3016	1001	25	253	0	28	0	21
996	25	14686	108	20	1	3080	996	25	265	0	20	1	21
998	30	14777	91	24	1	2995	998	30	257	0	24	1	18
988	22	14704	92	21	0	3089	988	22	276	0	21	0	21
992	21	14732	56	22	0	3093	992	21	273	1	22	0	19
1014	22	14812	43	22	0	3003	1014	22	257	0	22	0	13
1017	19	14736	106	28	1	3009	1017	19	247	0	28	1	16
999	21	14690	111	28	0	3067	999	21	264	1	28	0	15
1007	29	14680	79	24	0	3097	1007	29	247	1	24	0	20
1010	27	14771	50	26	1	3031	1010	27	236	0	26	1	28
1006	26	14818	50	27	0	2989	1006	26	245	0	27	0	24
996	20	14758	49	24	0	3069	996	20	265	0	24	0	23
1005	32	14704	73	26	0	3076	1005	32	242	1	26	0	22
1004	28	14849	46	22	0	2967	1004	28	260	0	22	0	14
999	23	14731	132	26	0	3005	999	23	263	1	26	0	16
999	24	14835	41	19	0	2998	999	24	268	0	19	0	18
995	33	14752	104	19	1	3012	995	33	255	1	19	1	24
1012	25	14727	94	22	0	3036	1012	25	253	1	22	0	15
979	32	14821	72	30	0	2982	979	32	271	0	30	0	16
1007	29	14759	68	28	0	3025	1007	29	251	0	28	0	13
1008	19	14730	84	32	1	3042	1008	19	250	2	32	1	16
991	23	14822	64	22	1	2993	991	23	272	1	22	1	18
1005	22	14724	70	23	0	3072	1005	22	253	1	23	0	24
1015	33	14787	51	19	1	3010	1015	33	244	0	19	1	16
1011	20	14758	45	16	0	3066	1011	20	257	0	16	0	24
1014	17	14764	43	24	0	3054	1014	17	256	3	24	0	14
991	22	14749	77	22	1	3054	991	22	263	1	22	1	28
996	28	14719	85	23	0	3065	996	28	255	0	23	0	26
1014	21	14764	60	23	0	3034	1014	21	247	0	23	0	23
981	36	14789	67	29	2	3012	981	36	267	0	29	2	13
995	28	14768	56	21	0	3048	995	28	267	1	21	0	16
1000	33	14730	59	24	0	3070	1000	33	253	0	24	0	18
982	21	14702	66	23	0	3122	982	21	282	0	23	0	20
1006	18	14723	116	18	0	3035	1006	18	266	2	18	0	18
1036	16	14764	43	26	0	3031	1036	16	231	0	26	0	19
1022	22	14597	161	25	0	3089	1022	22	241	1	25	0	17
989	30	14744	110	24	0	3019	989	30	268	0	24	0	17
997	23	14785	106	23	0	2982	997	23	263	2	23	0	20
1003	22	14849	49	25	0	2968	1003	22	257	2	25	0	19
1011	22	14699	50	23	1	3110	1011	22	255	0	23	1	16
993	28	14789	78	25	0	3003	993	28	267	0	25	0	15
984	18	14773	110	23	0	3008	984	18	283	2	23	0	18
979	32	14726	66	19	0	3094	979	32	271	1	19	0	26
999	26	14821	77	26	0	2967	999	26	257	0	26	0	20
1015	29	14684	114	21	0	3053	1015	29	248	0	21	0	15
994	16	14786	43	20	0	3057	994	16	272	1	20	0	25
982	35	14635	181	22	0	3061	982	35	270	1	22	0	18
998	30	14677	117	21	1	3072	998	30	257	1	21	1	20
999	30	14768	98	21	1	2999	999	30	256	0	21	1	21
1009	23	14815	97	26	0	2946	1009	23	245	0	26	0	25
993	21	14774	81	22	0	3025	993	21	270	0	22	0	22
1004	25	14696	124	25	0	3042	1004	25	247	0	25	0	27
1005	23	14776	103	23	1	2985	1005	23	253	1	23	1	22
992	26	14800	69	25	0	3004	992	26	262	0	25	0	23
985	28	14779	46	18	1	3059	985	28	272	0	18	1	24
991	30	14693	73	27	0	3102	991	30	261	0	27	0	19
968	30	14592	232	25	1	3068	968	30	280	3	25	1	21
982	24	14741	46	31	0	3092	982	24	271	0	31	0	20
1000	35	14740	64	19	0	3058	1000	35	251	0	19	0	23
996	28	14824	60	31	0	2977	996	28	254	0	31	0	19
982	31	14624	87	19	0	3173	982	31	276	2	19	0	18
999	28	14760	47	34	1	3047	999	28	249	0	34	1	17
1007	18	14777	51	26	0	3037	1007	18	252	0	26	0	25
1013	26	14767	65	21	1	3023	1013	26	243	1	21	1	23
1012	25	14776	60	19	0	3024	1012	25	250	0	19	0	22
1006	18	14780	41	28	0	3043	1006	18	253	0	28	0	23
1003	21	14735	54	24	0	3079	1003	21	261	0	24	0	19
998	22	14721	60	23	0	3092	998	22	268	1	23	0	16
987	27	14743	63	28	1	3067	987	27	267	0	28	1	18
1009	26	14702	46	18	0	3115	1009	26	247	0	18	0	28
973	28	14767	97	24	1	3026	973	28	283	1	24	1	18
1014	17	14720	50	22	0	3093	1014	17	261	0	22	0	14
1010	18	14687	85	23	0	3093	1010	18	255	0	23	0	22
1003	26	14734	120	21	1	3011	1003	26	253	0	21	1	24
987	32	14733	55	22	0	3087	987	32	266	0	22	0	21
1013	32	14803	40	21	1	3006	1013	32	240	0	21	1	21
1004	21	14738	51	26	0	3076	1004	21	253	1	26	0	23
1005	23	14694	94	22	0	3078	1005	23	256	0	22	0	22
1017	22	14755	77	24	0	3021	1017	22	249	0	24	0	16
1007	16	14783	46	26	1	3037	1007	16	264	0	26	1	14
1001	23	14781	97	24	1	2989	1001	23	262	0	24	1	17
993	26	14780	59	21	0	3037	993	26	270	0	21	0	18
988	22	14826	91	22	0	2967	988	22	274	1	22	0	21
1012	27	14571	218	19	2	3067	1012	27	246	1	19	2	21
1018	20	14616	95	21	0	3146	1018	20	250	0	21	0	19
1000	28	14728	83	26	0	3051	1000	28	255	0	26	0	19
1000	25	14695	82	21	0	3093	1000	25	260	0	21	0	22
994	20	14814	34	18	1	3035	994	20	273	2	18	1	20
988	29	14807	63	28	0	3001	988	29	263	0	28	0	20
1003	27	14734	112	26	0	3014	1003	27	255	1	26	0	16
998	23	14839	44	23	0	2989	998	23	259	0	23	0	25
1010	17	14787	97	20	0	2985	1010	17	258	0	20	0	23
1004	19	14850	57	27	1	2958	1004	19	250	0	27	1	27
1016	24	14613	139	21	0	3103	1016	24	236	1	21	0	30
989	25	14803	52	23	0	3024	989	25	265	1	23	0	25
991	32	14714	80	24	0	3075	991	32	258	1	24	0	22
1000	28	14768	53	28	1	3038	1000	28	253	0	28	1	18
1022	22	14787	64	22	0	2999	1022	22	241	1	22	0	20
995	25	14796	108	21	0	2971	995	25	269	1	21	0	17
974	32	14787	55	24	0	3044	974	32	283	0	24	0	15
1000	18	14834	40	26	1	2997	1000	18	257	0	26	1	26
1012	21	14738	62	23	0	3060	1012	21	249	0	23	0	23
996	22	14780	68	23	1	3026	996	22	264	0	23	1	22
999	24	14706	75	21	1	3090	999	24	252	1	21	1	30
997	30	14585	224	28	1	3051	997	30	253	1	28	1	18
1006	21	14639	125	27	1	3097	1006	21	252	0	27	1	21
1005	18	14804	57	25	0	3007	1005	18	266	0	25	0	14
1004	29	14760	72	27	0	3024	1004	29	251	0	27	0	17
1012	14	14809	70	24	0	2987	1012	14	262	0	24	0	16
990	22	14838	35	23	0	3008	990	22	272	0	23	0	21
1016	24	14778	46	29	1	3022	1016	24	239	0	29	1	19
992	18	14795	83	19	2	3007	992	18	274	0	19	2	23
1007	29	14686	62	30	0	3102	1007	29	246	1	30	0	15
1021	25	14802	39	20	0	3009	1021	25	245	0	20	0	17
998	29	14847	89	20	0	2933	998	29	258	0	20	0	23
1019	25	14704	40	19	1	3108	1019	25	241	0	19	1	23
1006	27	14725	139	35	0	2984	1006	27	241	0	35	0	19
1010	30	14811	66	19	1	2979	1010	30	247	0	19	1	21
1002	19	14738	99	28	0	3030	1002	19	258	1	28	0	20
982	28	14805	39	25	0	3037	982	28	268	1	25	0	24
1002	25	14663	129	30	1	3066	1002	25	245	1	30	1	24
1018	22	14790	39	22	0	3025	1018	22	245	0	22	0	21
1003	27	14668	94	26	1	3097	1003	27	252	0	26	1	19
992	23	14843	41	23	1	2993	992	23	263	0	23	1	26
1019	25	14634	185	24	1	3028	1019	25	239	2	24	1	18
977	25	14841	46	23	3	3001	977	25	277	0	23	3	23
998	31	14765	64	19	1	3038	998	31	260	0	19	1	19
997	27	14719	98	20	1	3054	997	27	262	0	20	1	21
998	28	14760	45	25	1	3059	998	28	252	1	25	1	23
1010	19	14581	211	19	1	3075	1010	19	256	0	19	1	23
1012	22	14692	47	30	0	3113	1012	22	241	2	30	0	21
1014	22	14730	59	27	1	3063	1014	22	243	0	27	1	21
1004	18	14798	47	28	2	3019	1004	18	260	1	28	2	15
998	32	14652	119	25	0	3090	998	32	252	1	25	0	20
1009	22	14809	59	28	0	2989	1009	22	248	0	28	0	21
1002	35	14648	133	24	1	3073	1002	35	244	1	24	1	21
996	26	14756	69	23	0	3046	996	26	261	0	23	0	22
999	21	14793	44	26	1	3032	999	21	259	1	26	1	21
1025	20	14665	144	34	0	3028	1025	20	230	1	34	0	18
1007	21	14648	66	22	0	3152	1007	21	264	1	22	0	13
978	27	14842	69	20	1	2979	978	27	284	0	20	1	18
1007	21	14740	69	26	1	3052	1007	21	257	0	26	1	16
1005	29	14842	35	22	1	2982	1005	29	256	0	22	1	15
991	26	14583	184	25	0	3107	991	26	271	1	25	0	14
995	25	14809	56	29	0	3002	995	25	260	0	29	0	19
993	25	14802	44	24	0	3028	993	25	265	0	24	0	21
993	21	14735	82	24	0	3061	993	21	266	1	24	0	23
1007	26	14777	82	21	0	3003	1007	26	253	4	21	0	17
1007	26	14732	67	19	1	3064	1007	26	257	0	19	1	18
1002	25	14746	73	31	0	3039	1002	25	258	0	31	0	12
987	22	14760	98	24	1	3024	987	22	273	0	24	1	21
1025	24	14769	88	22	0	2988	1025	24	235	0	22	0	22
994	25	14811	68	31	1	2986	994	25	256	0	31	1	21
1010	32	14684	123	22	1	3044	1010	32	249	0	22	1	14
980	24	14661	161	25	0	3065	980	24	279	0	25	0	20
998	31	14734	103	22	0	3028	998	31	254	0	22	0	23
997	20	14763	54	22	0	3060	997	20	271	1	22	0	17
986	26	14753	48	21	0	3082	986	26	276	1	21	0	18
1006	20	14740	99	23	0	3028	1006	20	259	0	23	0	20
1010	21	14746	49	29	1	3060	1010	21	246	0	29	1	21
998	27	14803	66	19	0	3003	998	27	267	0	19	0	17
993	23	14764	61	20	1	3054	993	23	266	0	20	1	25
980	33	14686	159	27	1	3030	980	33	271	0	27	1	16
987	23	14706	57	32	0	3111	987	23	258	0	32	0	28
974	25	14703	88	31	0	3095	974	25	271	1	31	0	26
976	20	14775	134	28	1	2982	976	20	281	0	28	1	22
992	26	14704	51	29	0	3114	992	26	258	0	29	0	23
995	26	14673	97	19	1	3105	995	26	262	1	19	1	24
997	21	14670	165	25	2	3036	997	21	264	0	25	2	19
999	32	14771	113	29	0	2972	999	32	245	1	29	0	22
1020	23	14775	60	17	1	3020	1020	23	242	0	17	1	25
993	25	14749	106	24	0	3019	993	25	271	0	24	0	15
1017	21	14775	47	24	1	3031	1017	21	248	0	24	1	17
1006	19	14727	152	23	1	2988	1006	19	261	0	23	1	18
990	28	14742	49	28	0	3079	990	28	257	0	28	0	25
1009	18	14824	44	22	0	2999	1009	18	256	0	22	0	23
999	26	14808	71	21	0	2991	999	26	262	0	21	0	20
995	29	14751	38	27	0	3076	995	29	260	0	27	0	17
999	28	14751	63	27	2	3046	999	28	252	0	27	2	20
1012	24	14834	38	17	0	2991	1012	24	256	1	17	0	18
1009	21	14743	89	17	0	3037	1009	21	258	1	17	0	22
992	21	14781	41	27	0	3054	992	21	270	0	27	0	18
997	22	14720	52	29	2	3094	997	22	256	0	29	2	22
984	29	14816	59	22	0	3006	984	29	263	2	22	0	28
1020	25	14707	87	20	0	3057	1020	25	238	0	20	0	25
1003	25	14721	96	24	1	3046	1003	25	258	0	24	1	17
998	27	14746	74	24	0	3047	998	27	256	1	24	0	22
992	36	14537	229	22	1	3099	992	36	257	2	22	1	18
992	29	14758	69	17	1	3050	992	29	260	1	17	1	28
1009	25	14721	61	21	0	3079	1009	25	255	0	21	0	18
1002	24	14697	67	28	1	3097	1002	24	249	1	28	1	23
991	28	14745	102	29	1	3020	991	28	265	0	29	1	14
1004	27	14655	65	29	0	3136	1004	27	246	1	29	0	21
998	25	14687	87	26	1	3092	998	25	255	0	26	1	23
994	27	14760	53	24	0	3058	994	27	261	0	24	0	22
991	26	14806	110	23	0	2960	991	26	275	0	23	0	13
1001	20	14738	65	32	0	3060	1001	20	257	0	32	0	18
1005	25	14761	44	21	0	3060	1005	25	251	1	21	0	25
1017	21	14730	66	26	0	3056	1017	21	245	1	26	0	18
992	25	14762	86	30	1	3020	992	25	265	0	30	1	15
1005	19	14757	53	21	0	3061	1005	19	258	0	21	0	25
1012	21	14773	51	21	0	3038	1012	21	255	0	21	0	19
980	26	14719	62	30	0	3099	980	26	273	0	30	0	19
990	17	14840	101	23	1	2944	990	17	272	0	23	1	25
992	29	14741	69	17	0	3068	992	29	269	1	17	0	20
1000	27	14734	91	28	0	3036	1000	27	254	0	28	0	19
1002	28	14735	107	17	1	3026	1002	28	261	0	17	1	19
974	32	14759	90	24	0	3037	974	32	281	0	24	0	17
1007	18	14730	69	25	0	3067	1007	18	256	0	25	0	22
997	33	14735	113	25	0	3013	997	33	251	1	25	0	21
1002	24	14739	66	24	0	3061	1002	24	257	0	24	0	21
990	24	14771	76	22	1	3032	990	24	271	0	22	1	20
1002	27	14824	41	22	0	3000	1002	27	266	0	22	0	11
995	33	14687	176	24	0	3001	995	33	259	0	24	0	17
991	31	14801	94	27	0	2972	991	31	264	1	27	0	14
1005	22	14723	61	27	0	3078	1005	22	261	1	27	0	12
1003	26	14733	85	24	1	3044	1003	26	257	0	24	1	17
1014	26	14757	85	20	0	3014	1014	26	246	0	20	0	22
998	29	14652	190	29	1	3017	998	29	254	0	29	1	17
1012	26	14752	140	21	1	2964	1012	26	248	0	21	1	20
987	22	14815	49	23	0	3020	987	22	279	0	23	0	17
990	31	14803	54	22	0	3016	990	31	264	0	22	0	21
1007	29	14780	65	22	1	3012	1007	29	248	0	22	1	21
994	23	14833	55	23	1	2987	994	23	259	0	23	1	28
974	21	14735	63	29	1	3093	974	21	286	0	29	1	17
981	26	14794	84	22	2	3007	981	26	281	0	22	2	16
983	29	14838	72	26	0	2968	983	29	273	1	26	0	16
1014	36	14673	76	23	0	3094	1014	36	235	1	23	0	19
1011	23	14745	83	25	0	3029	1011	23	249	0	25	0	20
1004	28	14726	97	24	1	3036	1004	28	253	0	24	1	18
996	22	14674	79	24	0	3121	996	22	264	0	24	0	22
1011	23	14823	41	29	0	2989	1011	23	246	0	29	0	19
992	26	14788	67	18	0	3025	992	26	271	0	18	0	21
985	24	14642	158	26	1	3080	985	24	265	0	26	1	27
994	23	14705	100	31	0	3063	994	23	254	0	31	0	26
992	24	14712	48	24	0	3116	992	24	269	0	24	0	19
996	30	14759	106	24	0	3001	996	30	263	0	24	0	15
985	32	14728	89	28	0	3054	985	32	258	2	28	0	23
1003	23	14692	96	20	1	3081	1003	23	260	0	20	1	21
1009	31	14776	60	30	0	3010	1009	31	243	0	30	0	15
1000	20	14780	45	26	1	3044	1000	20	257	0	26	1	24
1004	17	14810	71	27	0	2987	1004	17	250	0	27	0	30
980	30	14773	81	29	0	3023	980	30	272	0	29	0	17
1016	22	14700	118	20	0	3040	1016	22	254	0	20	0	16
994	24	14727	77	30	0	3064	994	24	257	0	30	0	23
990	28	14702	89	18	0	3089	990	28	267	1	18	0	24
989	22	14824	54	23	1	3003	989	22	276	0	23	1	17
990	30	14688	133	23	2	3050	990	30	254	1	23	2	28
1012	25	14805	74	28	0	2972	1012	25	249	0	28	0	14
997	25	14855	68	25	0	2946	997	25	257	0	25	0	24
1010	22	14771	57	23	0	3033	1010	22	256	0	23	0	17
989	21	14706	54	26	2	3118	989	21	269	0	26	2	21
1012	20	14789	52	20	0	3023	1012	20	255	0	20	0	21
1005	17	14757	39	16	0	3082	1005	17	267	0	16	0	23
985	28	14734	145	18	0	3006	985	28	265	2	18	0	30
974	42	14773	116	25	1	2985	974	42	265	1	25	1	20
981	27	14752	69	27	1	3059	981	27	270	0	27	1	22
993	23	14770	62	24	0	3044	993	23	270	1	24	0	17
996	29	14780	67	24	0	3020	996	29	260	0	24	0	19
1005	27	14706	112	19	0	3047	1005	27	258	0	19	0	19
1017	24	14672	77	20	0	3106	1017	24	247	0	20	0	20
992	16	14737	60	32	0	3079	992	16	267	0	32	0	21
1008	19	14778	59	26	0	3026	1008	19	256	0	26	0	19
988	25	14749	65	19	1	3069	988	25	271	0	19	1	24
1018	22	14717	104	24	0	3031	1018	22	241	0	24	0	23
1006	19	14842	40	20	0	2989	1006	19	264	0	20	0	19
999	17	14759	83	23	0	3035	999	17	271	0	23	0	18
992	25	14755	52	29	0	3063	992	25	261	0	29	0	21
1000	21	14832	62	26	1	2974	1000	21	256	1	26	1	23
1009	29	14676	113	24	0	3065	1009	29	248	0	24	0	18
996	18	14810	49	26	0	3017	996	18	270	0	26	0	18
986	32	14726	116	24	0	3032	986	32	263	0	24	0	23
989	21	14764	53	26	1	3062	989	21	267	0	26	1	24
999	31	14665	220	26	0	2975	999	31	250	1	26	0	21
1022	22	14788	49	24	0	3011	1022	22	239	0	24	0	21
1000	23	14716	105	39	0	3033	1000	23	241	3	39	0	22
985	23	14823	61	18	1	3005	985	23	281	0	18	1	20
971	25	14691	101	21	1	3106	971	25	286	0	21	1	24
1006	21	14698	101	28	0	3062	1006	21	254	0	28	0	19
979	29	14807	62	27	1	3011	979	29	270	0	27	1	22
1002	30	14756	34	24	0	3070	1002	30	254	0	24	0	18
1007	26	14736	70	23	0	3054	1007	26	249	0	23	0	23
992	27	14713	98	18	0	3068	992	27	262	2	18	0	27
1028	22	14770	60	26	0	3010	1028	22	234	0	26	0	18
1009	31	14759	78	27	1	3011	1009	31	244	0	27	1	16
999	22	14769	54	30	2	3040	999	22	262	0	30	2	13
1005	23	14841	48	24	0	2975	1005	23	254	0	24	0	22
998	27	14749	57	14	1	3070	998	27	259	2	14	1	27
1010	26	14834	47	23	0	2976	1010	26	251	1	23	0	17
997	28	14818	45	23	0	3005	997	28	265	0	23	0	15
984	25	14738	41	25	1	3102	984	25	275	0	25	1	18
1000	27	14706	40	22	0	3121	1000	27	258	1	22	0	20
1015	27	14824	96	23	1	2930	1015	27	239	0	23	1	23
1010	27	14763	57	27	0	3032	1010	27	251	0	27	0	13
997	24	14792	53	22	1	3027	997	24	258	1	22	1	25
1002	21	14826	44	28	0	2995	1002	21	253	0	28	0	24
995	25	14709	104	24	1	3058	995	25	258	0	24	1	25
1000	29	14820	57	25	1	2984	1000	29	257	0	25	1	16
1000	24	14799	51	26	1	3015	1000	24	254	1	26	1	22
1005	22	14780	47	22	0	3040	1005	22	265	0	22	0	14
1007	33	14801	48	18	0	3009	1007	33	252	0	18	0	18
1007	23	14809	35	26	1	3015	1007	23	248	1	26	1	22
983	27	14666	116	25	1	3098	983	27	266	1	25	1	25
989	24	14821	76	24	0	2982	989	24	269	0	24	0	22
993	27	14783	69	26	0	3018	993	27	261	1	26	0	20
996	20	14749	62	16	3	3070	996	20	269	1	16	3	23
1009	23	14794	50	17	0	3023	1009	23	258	0	17	0	21
1010	22	14756	45	24	0	3059	1010	22	262	0	24	0	10
990	21	14800	60	22	1	3022	990	21	269	1	22	1	24
1020	26	14704	87	21	1	3057	1020	26	236	1	21	1	23
1000	22	14826	67	25	0	2976	1000	22	260	1	25	0	20
1012	25	14780	55	26	0	3018	1012	25	246	0	26	0	19
996	24	14572	148	30	1	3145	996	24	261	0	30	1	16
974	24	14832	46	24	0	3016	974	24	275	0	24	0	31
999	21	14723	143	21	0	3009	999	21	262	2	21	0	23
1000	28	14785	89	23	0	2991	1000	28	257	1	23	0	19
997	27	14783	73	28	0	3008	997	27	257	1	28	0	18
1006	18	14723	44	23	0	3102	1006	18	254	1	23	0	26
1010	32	14556	182	24	1	3111	1010	32	243	0	24	1	18
1007	31	14793	76	29	1	2979	1007	31	243	0	29	1	17
1009	21	14763	62	22	0	3039	1009	21	253	1	22	0	22
994	27	14743	51	32	0	3069	994	27	256	0	32	0	19
996	17	14747	116	33	0	3007	996	17	269	0	33	0	13
1026	18	14657	122	23	0	3070	1026	18	237	1	23	0	23
1003	23	14710	93	26	0	3061	1003	23	254	1	26	0	21
1006	24	14838	46	26	0	2976	1006	24	257	1	26	0	14
994	22	14743	46	25	0	3086	994	22	261	1	25	0	25
1008	29	14703	98	23	1	3054	1008	29	248	0	23	1	19
998	25	14667	76	22	1	3127	998	25	257	0	22	1	25
1015	23	14757	67	25	0	3029	1015	23	246	1	25	0	18
983	33	14679	122	23	0	3076	983	33	277	0	23	0	12
985	27	14655	108	25	0	3116	985	27	263	0	25	0	28
964	27	14676	124	20	2	3103	964	27	294	2	20	2	19
1001	17	14787	56	23	0	3032	1001	17	269	0	23	0	18
1000	20	14677	145	24	0	3050	1000	20	267	0	24	0	17
1004	26	14757	62	26	0	3041	1004	26	252	0	26	0	20
1007	22	14817	69	27	0	2974	1007	22	246	1	27	0	25
1003	36	14602	125	24	0	3126	1003	36	252	1	24	0	12
1006	18	14751	49	20	1	3071	1006	18	260	0	20	1	23
984	24	14735	112	25	0	3036	984	24	277	0	25	0	18
996	22	14809	48	21	0	3020	996	22	265	0	21	0	24
1004	31	14838	32	16	0	2995	1004	31	254	1	16	0	22
986	21	14807	83	25	0	2994	986	21	279	0	25	0	17
1014	30	14646	110	33	0	3083	1014	30	228	2	33	0	21
1011	24	14774	59	23	1	3024	1011	24	253	0	23	1	16
1012	24	14764	86	22	0	3008	1012	24	252	1	22	0	17
992	27	14723	116	26	1	3031	992	27	267	0	26	1	15
1009	26	14628	133	20	3	3097	1009	26	250	0	20	3	20
1000	20	14650	81	20	1	3144	1000	20	261	0	20	1	26
979	26	14762	71	23	0	3055	979	26	281	1	23	0	18
1002	22	14763	40	28	0	3061	1002	22	255	0	28	0	21
1004	26	14819	76	22	0	2969	1004	26	259	0	22	0	17
999	24	14769	49	25	1	3049	999	24	260	0	25	1	19
991	16	14755	88	21	1	3044	991	16	273	0	21	1	26
992	23	14776	69	29	0	3027	992	23	266	0	29	0	18
1002	26	14766	80	24	0	3018	1002	26	262	0	24	0	14
1004	25	14705	97	33	0	3052	1004	25	246	1	33	0	19
990	20	14835	50	35	0	2986	990	20	263	1	35	0	19
1006	25	14724	49	29	0	3083	1006	25	249	0	29	0	19
1003	19	14694	108	18	1	3073	1003	19	267	1	18	1	19
968	28	14808	59	23	0	3030	968	28	291	0	23	0	18
1019	22	14704	54	21	1	3095	1019	22	242	1	21	1	22
1022	22	14794	38	25	0	3015	1022	22	237	1	25	0	21
1004	27	14780	50	17	0	3038	1004	27	259	0	17	0	21
999	17	14766	35	27	1	3071	999	17	263	0	27	1	21
992	25	14737	84	29	1	3048	992	25	267	0	29	1	14
1023	19	14695	38	29	0	3112	1023	19	234	0	29	0	23
1016	26	14766	55	30	0	3023	1016	26	228	1	30	0	27
1020	21	14743	54	27	0	3051	1020	21	245	0	27	0	15
999	21	14702	74	28	0	3092	999	21	267	0	28	0	13
995	24	14809	35	30	1	3022	995	24	259	0	30	1	19
1018	22	14611	175	24	0	3066	1018	22	244	1	24	0	19
1017	21	14712	54	23	0	3089	1017	21	245	0	23	0	22
987	23	14762	112	23	1	3008	987	23	269	0	23	1	25
1010	18	14799	44	19	1	3025	1010	18	257	1	19	1	22
1003	24	14637	121	26	1	3104	1003	24	250	0	26	1	24
996	30	14753	104	21	2	3010	996	30	262	0	21	2	17
995	31	14787	75	22	0	3006	995	31	261	0	22	0	19
996	30	14808	45	19	1	3017	996	30	266	1	19	1	15
1022	25	14731	96	27	1	3014	1022	25	234	0	27	1	19
983	25	14791	43	19	0	3055	983	25	275	0	19	0	26
989	22	14837	49	24	0	2995	989	22	273	0	24	0	20
985	20	14794	47	18	0	3052	985	20	286	0	18	0	19
995	24	14858	48	25	0	2966	995	24	260	1	25	0	23
996	26	14732	46	26	0	3090	996	26	257	0	26	0	23
990	21	14821	62	18	0	3004	990	21	276	1	18	0	22
1019	21	14696	103	29	0	3048	1019	21	237	0	29	0	22
1008	18	14650	188	21	2	3029	1008	18	259	1	21	2	19
1004	31	14774	66	22	2	3017	1004	31	254	0	22	2	15
994	32	14777	104	23	0	2986	994	32	258	0	23	0	21
1006	23	14842	49	23	0	2973	1006	23	258	1	23	0	17
997	20	14784	78	31	0	3006	997	20	258	0	31	0	22
982	27	14753	135	23	0	2996	982	27	278	0	23	0	18
1003	33	14618	163	17	0	3082	1003	33	260	1	17	0	14
990	23	14823	56	28	0	2996	990	23	270	0	28	0	17
996	18	14872	58	25	0	2947	996	18	264	0	25	0	25
985	31	14733	158	23	0	2986	985	31	266	0	23	0	23
1017	22	14665	159	25	0	3028	1017	22	246	1	25	0	17
1009	21	14673	67	22	1	3123	1009	21	257	1	22	1	17
999	30	14673	102	29	0	3083	999	30	256	1	29	0	13
998	23	14760	67	19	0	3049	998	23	265	1	19	0	22
975	25	14839	51	27	0	2999	975	25	284	1	27	0	16
998	27	14755	126	23	0	2987	998	27	256	2	23	0	22
1006	29	14665	67	22	0	3127	1006	29	249	0	22	0	22
1003	24	14776	59	27	0	3027	1003	24	258	0	27	0	16
1017	25	14639	106	24	1	3104	1017	25	243	0	24	1	18
1017	25	14756	65	24	0	3029	1017	25	247	0	24	0	15
986	28	14752	48	23	0	3079	986	28	264	0	23	0	27
1013	22	14736	108	31	0	3006	1013	22	247	0	31	0	15
981	30	14772	68	25	0	3040	981	30	275	0	25	0	17
1001	23	14897	43	24	0	2928	1001	23	264	1	24	0	15
994	28	14735	112	20	1	3026	994	28	265	1	20	1	19
1004	25	14710	110	26	1	3040	1004	25	253	3	26	1	16
1010	21	14775	58	22	0	3030	1010	21	256	0	22	0	19
986	21	14818	78	27	0	2986	986	21	269	0	27	0	25
